HFBJIN_10570	AGFMKF_04480	42.6	329	178	4	6	329	71	393	4.40e-82	251
HFBJIN_10580	JEKOGE_21950	49.6	266	127	2	228	493	202	460	1.53e-72	238
HFBJIN_10585	BGHMFE_11105	43.3	520	288	5	5	517	2	521	7.75e-142	415
HFBJIN_10620	JPJGOO_09760	51.3	382	177	4	26	400	15	394	8.04e-138	396
HFBJIN_10650	DPDMEB_13265	37.4	219	135	2	3	221	36	252	3.44e-52	166
HFBJIN_10660	LKLDMN_19325	44.4	223	118	3	1	221	1	219	3.78e-59	182
HFBJIN_10670	JLCMGD_15675	66.2	305	103	0	2	306	167	471	2.68e-149	424
HFBJIN_10690	EKIEJL_04035	34.1	302	196	2	9	310	16	314	1.06e-54	177
HFBJIN_10690	HFMJLE_01865	30.2	301	196	3	13	301	47	345	1.58e-44	151
HFBJIN_10720	JLCMGD_15675	66.2	305	103	0	2	306	167	471	2.68e-149	424
HFBJIN_10745	FFLKCG_02860	59.8	413	161	4	6	414	4	415	3.35e-168	474
HFBJIN_10840	BPPMOK_02305	44.9	296	155	4	1	289	1	295	2.80e-87	261
HFBJIN_10855	ALJKBN_18190	41.9	485	212	8	186	644	160	600	1.18e-107	334
HFBJIN_10890	KAJCKN_09590	40.3	583	330	4	3	584	4	569	5.80e-127	381
HFBJIN_10890	KMMJBO_11065	37.5	618	334	3	3	584	3	604	1.57e-125	379
HFBJIN_10890	OEDLLD_08805	31.0	526	360	2	61	584	199	723	2.64e-74	248
HFBJIN_10890	JAFONP_12205	29.7	592	379	7	3	584	40	604	2.96e-67	226
HFBJIN_10890	MGCPIK_11245	34.3	265	169	3	316	580	14	273	1.23e-45	159
HFBJIN_10895	OEDLLD_08805	50.2	733	261	6	1	635	1	727	1.03e-231	657
HFBJIN_10895	JAFONP_12205	36.2	608	358	6	29	636	32	609	3.00e-119	364
HFBJIN_10895	KAJCKN_09590	33.4	527	345	3	110	634	50	572	1.08e-88	283
HFBJIN_10895	KMMJBO_11065	25.6	641	413	7	38	641	1	614	1.30e-66	226
HFBJIN_10895	MGCPIK_11245	42.3	246	141	1	397	642	44	288	9.26e-61	201
HFBJIN_10895	NDBPJJ_01855	35.9	262	158	5	349	601	301	561	2.78e-43	160
HFBJIN_10920	JEKOGE_21950	41.5	294	142	2	256	523	182	471	5.48e-68	227
HFBJIN_10925	IOMEKN_05545	51.8	485	219	5	2	484	10	481	7.94e-175	496
HFBJIN_10940	CLNFJC_09055	75.1	430	106	1	7	436	101	529	1.54e-240	663
HFBJIN_10975	CJFJOL_17290	65.2	247	83	3	288	533	36	280	5.10e-102	306
HFBJIN_10980	DKDGNM_06150	74.1	112	27	2	24	134	18	128	8.44e-52	157
HFBJIN_10985	EDGMOJ_05785	32.5	354	219	4	6	349	42	385	4.97e-59	191
HFBJIN_10995	DBKLJG_08495	86.2	203	28	0	293	495	1	203	1.22e-127	366
HFBJIN_11000	IDNIFB_15035	38.9	519	311	3	1	513	1	519	6.19e-118	366
HFBJIN_11010	JOFPOO_08530	37.9	227	135	3	6	231	7	228	4.76e-48	154
HFBJIN_11015	HAINKJ_00320	35.0	592	325	16	144	714	162	714	1.77e-72	246
HFBJIN_11015	FGCNNA_15325	42.4	278	156	2	442	716	480	756	1.97e-59	210
HFBJIN_11040	AIAJBN_00020	49.1	273	137	1	29	299	31	303	2.48e-92	273
HFBJIN_11055	NGIBDE_03660	48.4	419	207	5	17	429	89	504	1.97e-131	384
HFBJIN_11065	BCPHIN_09760	51.7	468	223	3	7	474	10	474	6.01e-160	458
HFBJIN_11070	DELOGM_05665	48.4	463	232	6	3	465	4	459	1.04e-147	427
HFBJIN_11085	JLCMGD_15675	45.7	293	158	1	13	304	177	469	4.90e-89	270
HFBJIN_11105	GNBPPJ_17065	34.7	303	189	5	204	499	6	306	1.17e-45	165
HFBJIN_11110	GEHJPL_02760	55.7	185	82	0	3	187	87	271	2.12e-72	216
HFBJIN_11140	GMPGOM_08675	43.5	255	144	0	1	255	1	255	3.62e-80	239
HFBJIN_11155	KMMJBO_11065	44.5	604	302	2	1	571	1	604	1.14e-160	469
HFBJIN_11155	KAJCKN_09590	41.0	566	327	3	8	571	9	569	2.71e-133	397
HFBJIN_11155	JAFONP_12205	28.3	573	397	6	4	571	41	604	3.01e-67	226
HFBJIN_11155	OEDLLD_08805	28.8	518	365	2	54	571	210	723	2.11e-63	218
HFBJIN_11155	MGCPIK_11245	34.3	242	157	1	331	572	39	278	1.41e-45	159
HFBJIN_11160	OEDLLD_08805	46.4	526	282	0	51	576	200	725	1.60e-161	475
HFBJIN_11160	JAFONP_12205	36.4	574	363	1	3	576	35	606	1.76e-112	345
HFBJIN_11160	KAJCKN_09590	32.0	575	378	5	8	576	4	571	1.56e-83	268
HFBJIN_11160	KMMJBO_11065	28.1	609	391	6	9	576	4	606	4.74e-67	225
HFBJIN_11160	MGCPIK_11245	45.9	231	124	1	341	571	45	274	9.56e-64	207
HFBJIN_11160	NDBPJJ_01855	28.8	482	304	12	87	544	95	561	4.75e-47	169
HFBJIN_11170	JEKOGE_21950	48.8	252	123	2	362	612	227	473	1.49e-65	223
HFBJIN_11245	JHIMFH_08715	30.5	387	259	6	427	803	27	413	5.66e-51	182
HFBJIN_11245	NPLHCN_14260	32.0	375	233	8	428	785	1480	1849	3.38e-45	174
HFBJIN_11275	JLCMGD_15675	61.1	442	170	1	1	440	30	471	7.78e-192	537
HFBJIN_11330	CPMPBM_09225	52.3	535	236	8	27	551	24	549	1.22e-191	549
HFBJIN_11360	JEKOGE_21950	49.0	239	117	1	311	549	223	456	5.61e-67	226
HFBJIN_11365	MAHJHN_05475	39.0	415	226	5	1	388	454	868	8.09e-92	290
HFBJIN_11365	LEJEEC_08915	37.9	396	219	6	1	384	1	381	1.30e-84	259
HFBJIN_11365	HAFNKM_08490	36.6	385	228	7	3	378	4	381	1.94e-67	214
HFBJIN_11365	OLKGPM_09705	29.9	364	226	8	27	377	47	394	3.47e-46	165
HFBJIN_11370	PNJNHA_01100	48.4	279	135	3	1	279	1	270	1.11e-89	265
HFBJIN_11375	KKMOGI_12335	58.0	462	186	7	1	460	1	456	3.45e-178	503
HFBJIN_11375	NLNKCD_09525	37.5	424	246	10	39	458	126	534	1.01e-72	238
HFBJIN_11375	PFNDEF_04205	38.0	424	224	15	49	458	362	760	1.06e-61	212
HFBJIN_11375	CFELJI_12430	31.6	427	262	12	32	454	440	840	8.72e-47	169
HFBJIN_11440	LMAAGL_07260	40.5	210	122	1	1	210	1	207	7.83e-50	162
HFBJIN_11460	OCDBMN_13345	40.6	471	270	7	3	470	5	468	1.04e-115	345
HFBJIN_11460	FGMGBK_12975	27.4	475	322	10	2	467	7	467	1.09e-47	167
HFBJIN_11470	APAIPM_20955	30.4	345	223	9	31	369	56	389	1.37e-44	154
HFBJIN_11470	PEEOIC_08100	30.0	343	218	6	45	372	71	406	1.28e-43	152
HFBJIN_11530	JEKOGE_06050	40.0	463	275	2	1	460	1	463	1.02e-104	316
HFBJIN_11540	ALJLGD_02565	32.2	370	201	12	40	400	113	441	3.74e-40	150
HFBJIN_11565	AAIDMG_03830	49.3	347	173	3	4	348	4	349	8.67e-118	341
HFBJIN_11720	ALJLGD_02565	32.2	370	201	12	40	400	113	441	3.74e-40	150
HFBJIN_11740	ANBPFB_04615	67.4	577	162	4	2	564	4	568	6.03e-271	750
HFBJIN_11760	ANBPFB_04615	46.3	575	281	5	3	552	2	573	1.53e-179	517
HFBJIN_11780	ANBPFB_04615	47.5	573	273	6	1	548	1	570	1.27e-182	525
HFBJIN_11910	KDFDAI_07250	59.1	553	226	0	6	558	155	707	3.51e-252	704
HFBJIN_12015	PAMFFB_11460	48.5	266	126	4	2	263	325	583	1.69e-78	244
HFBJIN_12020	NPKNPB_10680	49.8	500	202	5	1	457	2	495	4.62e-170	484
HFBJIN_12030	JPDGNJ_11930	37.3	399	210	7	3	393	9	375	1.71e-74	238
HFBJIN_12050	MOBKGA_09500	51.4	253	112	3	1	251	1	244	4.10e-85	250
HFBJIN_12070	MMNNJC_09750	58.1	468	195	1	1	467	1	468	5.22e-187	527
HFBJIN_12075	DPDMEB_15410	44.6	542	279	8	19	550	2	532	5.59e-152	442
HFBJIN_12100	DEAMOH_15020	45.2	219	114	1	5	217	2	220	2.89e-60	185
HFBJIN_12100	EGEPOE_04770	43.2	213	119	1	5	217	5	215	6.24e-54	174
HFBJIN_12110	MAHJHN_07515	37.5	291	175	2	1	286	1	289	7.28e-72	221
HFBJIN_12180	AAIDMG_03410	63.4	456	167	0	4	459	44	499	8.61e-209	583
HFBJIN_12250	GKMFOG_13490	68.0	453	143	1	1	451	26	478	3.97e-218	605
HFBJIN_12265	CPMPBM_03600	57.8	592	247	2	6	597	2	590	7.35e-257	717
HFBJIN_12275	GMHKEG_18370	42.7	253	139	3	3	252	2	251	5.90e-80	237
HFBJIN_12300	AOOCMJ_06760	72.9	505	135	2	1	503	43	547	3.49e-281	769
HFBJIN_12390	LFKIEE_01960	26.6	530	295	12	1	438	1	528	9.36e-55	187
HFBJIN_12400	CCDOAK_00015	37.1	512	315	5	2	510	26	533	1.46e-103	317
HFBJIN_12400	MIKFNA_15845	43.2	229	126	3	277	504	12	237	1.69e-49	167
HFBJIN_12400	IOBNAI_13140	41.3	213	119	4	290	499	1	210	1.79e-48	163
HFBJIN_12405	NMNMDH_20545	38.7	380	215	4	27	388	32	411	8.72e-67	214
HFBJIN_12415	NAGHPK_09505	48.2	496	247	2	3	498	2	487	2.68e-167	478
HFBJIN_12430	AEGBGH_00595	57.1	658	275	6	6	662	4	655	6.81e-254	712
HFBJIN_12435	PKNJCI_08760	43.5	207	108	5	3	206	5	205	1.50e-48	154
HFBJIN_12440	CKMOEO_08105	45.6	500	257	9	1	490	1	495	4.83e-161	462
HFBJIN_12460	GAOLHI_08600	43.5	184	104	0	15	198	13	196	2.20e-47	152
HFBJIN_12465	EDPPFC_05720	51.1	237	116	0	2	238	6	242	9.99e-82	241
HFBJIN_12475	NIIHOH_13450	39.5	296	162	4	21	301	16	309	1.10e-71	221
HFBJIN_12480	GEHMID_04670	50.0	220	107	2	92	308	194	413	1.10e-68	216
HFBJIN_12495	GEHMID_04080	42.6	223	121	2	4	221	3	223	6.55e-54	169
HFBJIN_12500	PHEGCG_16300	55.3	412	184	0	1	412	29	440	4.77e-160	454
HFBJIN_12510	INNILH_18990	61.5	239	88	1	1	239	1	235	3.18e-104	298
HFBJIN_12520	PGPAMD_00760	60.8	1405	546	3	5	1406	2	1404	0.0	1706
HFBJIN_12540	JEICDI_06325	43.8	283	157	2	6	286	5	287	3.30e-68	210
HFBJIN_12560	OAOAHE_06260	31.3	444	292	4	6	445	47	481	2.46e-74	237
HFBJIN_12595	LKEOCB_02700	50.7	668	320	5	11	676	5	665	2.59e-220	627
HFBJIN_12595	NIIHOH_06385	37.3	667	400	8	15	671	55	713	1.05e-141	429
HFBJIN_12605	EEOPDA_04385	49.2	392	191	6	1	387	1	389	2.21e-125	363
HFBJIN_12605	MDMJGO_07865	40.4	386	227	3	1	384	1	385	2.70e-102	304
HFBJIN_12630	DCNHNC_00255	28.6	437	252	11	38	445	38	443	2.13e-48	169
HFBJIN_12635	COAOJB_00535	44.0	191	104	2	1	188	1	191	3.93e-48	152
HFBJIN_12650	OHPCOF_10190	45.9	405	216	3	5	406	6	410	5.57e-118	346
HFBJIN_12665	LKLDMN_19325	48.2	220	107	4	6	224	4	217	3.42e-66	200
HFBJIN_12670	CMLBML_12860	46.5	359	192	0	3	361	4	362	2.76e-114	333
HFBJIN_12685	ALJKBN_18190	53.2	282	132	0	343	624	318	599	3.88e-98	308
HFBJIN_12705	JKFCNN_08040	47.2	343	170	3	1	339	29	364	2.28e-103	305
HFBJIN_12720	DIIMPP_01125	41.9	186	107	1	1	185	1	186	2.33e-48	152
HFBJIN_12750	MDJFIL_01580	53.9	152	67	3	179	329	1	150	1.55e-53	169
HFBJIN_12770	GNFLKF_08300	38.2	380	225	4	16	389	38	413	7.91e-93	284
HFBJIN_12775	IJMKAA_11630	43.5	333	164	4	30	343	12	339	1.18e-85	259
HFBJIN_12790	ANAEHF_05030	43.1	188	105	2	4	190	3	189	1.97e-48	152
HFBJIN_12810	OGOOED_16440	35.2	332	192	11	5	322	3	325	3.28e-47	159
HFBJIN_12815	GBJPGG_16335	53.2	280	127	1	3	278	17	296	5.72e-105	303
HFBJIN_12820	EOGDPL_27240	42.1	430	241	2	550	979	381	802	1.52e-104	341
HFBJIN_12820	NPLHCN_14260	32.0	425	274	6	560	980	137	550	5.22e-60	220
HFBJIN_12825	BBKFDB_05170	61.2	134	52	0	11	144	198	331	4.27e-59	182
HFBJIN_12835	FOOLJF_09805	62.4	375	130	2	1	366	1	373	3.25e-127	367
HFBJIN_12845	MNNBJI_10430	43.9	310	174	0	3	312	2	311	2.87e-95	281
HFBJIN_12860	PDFOOG_00510	48.4	661	329	5	1	658	1	652	4.72e-214	610
HFBJIN_12865	KNCOJD_04640	60.1	699	269	4	28	719	55	750	2.93e-317	879
HFBJIN_12900	KNCOJD_00140	34.9	318	193	5	34	343	67	378	6.05e-66	209
HFBJIN_12905	MCPLNH_08930	44.6	222	120	2	1	220	1	221	1.01e-68	207
HFBJIN_12960	JOFPOO_08530	39.4	221	133	1	4	224	7	226	6.94e-49	156
HFBJIN_13000	EOGDPL_27240	33.7	630	372	13	212	804	179	799	1.45e-95	313
HFBJIN_13000	AIOPCH_03715	35.7	434	272	5	375	804	74	504	1.68e-83	272
HFBJIN_13000	NPLHCN_14260	29.9	418	281	5	391	804	137	546	8.62e-56	205
HFBJIN_13015	AAIDMG_03830	43.3	307	169	4	40	345	42	344	2.30e-79	243
HFBJIN_13070	ALJKBN_18190	42.0	264	142	4	223	479	340	599	1.11e-50	178
HFBJIN_13080	AAIDMG_03830	42.0	348	194	6	5	349	6	348	9.33e-87	262
HFBJIN_13100	GHIDNG_09660	50.5	220	108	1	3	221	1	220	1.00e-70	211
HFBJIN_13105	OGGMNN_12325	52.9	225	99	2	1	225	1	218	9.37e-77	227
HFBJIN_13110	EDPPFC_05720	48.3	240	122	2	6	245	4	241	4.52e-77	229
HFBJIN_13125	JHIMFH_08715	29.7	384	257	7	322	695	30	410	1.76e-44	162
HFBJIN_13150	OMINCF_06730	35.8	424	261	5	4	422	4	421	2.60e-81	254
HFBJIN_13150	GKLKJE_14420	34.4	436	283	3	1	434	5	439	1.85e-76	243
HFBJIN_13150	AIAJBN_07055	30.5	452	303	4	2	447	5	451	2.11e-60	200
HFBJIN_13150	ADMHII_00410	40.7	199	118	0	3	201	9	207	1.47e-47	159
HFBJIN_13195	ACCPON_01955	41.8	545	286	10	58	578	64	601	2.65e-126	381
HFBJIN_13205	AHGGGF_14050	46.4	304	157	4	1	303	1	299	3.48e-94	277
HFBJIN_13225	MPNMPI_08435	38.0	681	319	16	2	584	3	678	6.95e-134	404
HFBJIN_13250	NIPFKF_13915	46.1	241	106	3	4	221	3	242	3.45e-66	201
HFBJIN_13255	FOHGMI_00905	61.9	189	72	0	5	193	70	258	5.21e-79	233
HFBJIN_13270	PEAHOH_01300	47.8	402	207	3	4	403	5	405	2.66e-120	352
HFBJIN_13280	GHIDNG_08150	39.1	653	365	12	1	633	1	640	3.78e-138	416
HFBJIN_13295	CNNHAB_12390	38.2	440	251	5	1	424	2	436	4.92e-83	258
HFBJIN_13300	IMLPOL_12395	45.3	258	133	4	176	430	137	389	1.91e-68	219
HFBJIN_13345	BGMBNC_08915	46.3	432	231	1	22	453	28	458	6.54e-134	390
HFBJIN_13345	NJKLPJ_06960	31.5	441	282	7	26	454	50	482	2.08e-67	219
HFBJIN_13345	ODHFDB_02170	29.8	409	251	6	26	404	11	413	1.06e-58	197
HFBJIN_13355	MMNNJC_07175	71.6	327	93	0	3	329	135	461	8.81e-169	474
HFBJIN_13390	LEKCMK_00765	46.8	295	127	5	1	284	1	276	9.87e-79	238
HFBJIN_13395	JFBMBM_14950	32.5	795	404	13	1	664	1	793	3.42e-117	365
HFBJIN_13405	PPDBCL_05260	54.0	383	168	4	4	383	5	382	4.68e-144	410
HFBJIN_13420	ANBPFB_10370	76.4	967	175	6	1	927	1	954	0.0	1383
HFBJIN_13460	NIMMDJ_02025	63.9	363	114	5	1	348	1	361	1.62e-169	473
HFBJIN_13465	NMNMDH_14380	48.0	298	135	4	1	291	1	285	1.90e-92	272
HFBJIN_13465	OKHOCL_06130	35.9	295	168	4	1	291	1	278	4.46e-59	186
HFBJIN_13515	CGOKML_07875	50.7	353	173	1	1	353	1	352	1.16e-126	364
HFBJIN_13565	BOLFNP_06995	51.9	378	177	2	1	375	36	411	6.53e-134	385
HFBJIN_13575	ILCLPH_03175	46.6	174	90	1	1	174	1	171	1.11e-56	173
HFBJIN_13615	EOJLEP_12515	54.8	279	125	1	2	280	3	280	5.90e-104	300
HFBJIN_13620	JECBHO_05075	68.3	120	38	0	1	120	1	120	1.94e-53	166
HFBJIN_13625	CIPHAP_11235	44.0	268	150	0	13	280	6	273	1.59e-77	235
HFBJIN_13635	PIPLNM_12695	51.7	573	256	6	513	1083	364	917	1.15e-186	563
HFBJIN_13645	EHHHNJ_03925	44.6	639	302	5	3	639	3	591	8.07e-181	522
HFBJIN_13645	OBHJLJ_05995	29.7	671	427	13	3	640	4	662	5.56e-87	281
HFBJIN_13645	LJALIN_17780	29.7	545	365	9	3	540	50	583	2.48e-72	241
HFBJIN_13645	IMJCGK_11625	29.8	521	348	11	1	513	1	511	1.20e-62	213
HFBJIN_13655	KPNMII_11605	44.2	557	302	5	1	553	1	552	3.86e-155	452
HFBJIN_13680	ALJKBN_17780	54.1	218	98	2	2	218	1	217	1.65e-80	236
HFBJIN_13685	FCHPAI_09745	41.6	221	124	2	1	218	2	220	1.56e-54	171
HFBJIN_13695	GKLKJE_14420	34.6	431	277	2	1	428	1	429	1.57e-81	256
HFBJIN_13695	DIFDMH_04115	35.2	392	239	6	8	391	7	391	1.42e-65	214
HFBJIN_13695	GNBNBP_18980	26.8	447	309	9	8	441	6	447	1.00e-41	150
HFBJIN_13710	PCHHPE_13495	40.5	262	129	4	1	254	58	300	5.06e-58	183
HFBJIN_13735	DEAMOH_13710	53.1	433	196	4	4	434	1	428	2.33e-150	430
HFBJIN_13760	LMAAGL_07260	44.2	206	114	1	4	209	3	207	1.07e-49	161
HFBJIN_13795	LMBKNE_15370	41.0	368	201	8	11	373	69	425	3.71e-87	268
HFBJIN_13795	ODPBAK_16055	32.7	376	236	10	22	385	1	371	8.98e-62	200
HFBJIN_13820	GNBPPJ_17065	39.4	302	178	1	1	297	10	311	5.32e-68	219
HFBJIN_13825	NPCMJE_01930	49.7	179	85	3	6	179	15	193	1.36e-52	163
HFBJIN_13940	HPMMNG_04720	35.1	368	222	5	1	361	2	359	8.51e-65	206
HFBJIN_14035	OKHOCL_06405	54.7	422	185	4	9	428	5	422	8.18e-153	436
HFBJIN_14050	JLCMGD_15675	61.1	442	170	1	1	440	30	471	2.73e-192	538
HFBJIN_14090	BGHMFE_04500	35.5	665	373	15	3	632	5	648	7.67e-114	352
HFBJIN_14095	ALJKBN_18190	42.5	273	147	5	214	478	329	599	4.64e-55	190
HFBJIN_14140	OFOEJC_06820	36.4	291	179	4	2	287	5	294	9.24e-51	165
HFBJIN_14230	ANJGBN_04410	47.4	359	180	4	3	361	8	357	6.32e-102	301
HFBJIN_14235	IJGGGM_15885	49.7	443	213	3	1	442	1	434	1.65e-149	429
HFBJIN_14235	AADGFO_06055	48.4	448	223	3	2	441	25	472	1.60e-145	441
HFBJIN_14250	CAGOKC_07305	48.9	227	112	2	9	235	4	226	5.00e-75	224
HFBJIN_14255	NEHECH_06835	46.1	369	197	1	6	372	2	370	8.25e-119	345
HFBJIN_14260	IJCGKP_02285	62.1	248	94	0	1	248	26	273	3.43e-115	328
HFBJIN_14290	NBGKDJ_08915	58.1	234	97	1	1	233	5	238	1.96e-88	258
HFBJIN_14295	OIDBIB_07015	53.2	250	115	2	3	252	4	251	2.08e-84	249
HFBJIN_14300	BNHFML_03630	41.0	315	171	4	24	327	12	322	7.14e-71	221
HFBJIN_14300	FCHPAI_07580	37.3	276	125	6	54	282	39	313	5.86e-46	158
HFBJIN_14305	NGIGMC_11335	45.1	297	152	3	2	288	2	297	1.78e-73	224
HFBJIN_14310	GBCGGE_04600	36.0	397	228	11	8	390	62	446	9.08e-62	202
HFBJIN_14325	IMJCGK_11625	28.4	514	333	12	1	499	3	496	5.85e-54	187
HFBJIN_14325	OBHJLJ_05995	27.6	539	350	16	1	515	4	526	7.84e-46	167
HFBJIN_14330	NIIHOH_13450	36.8	307	175	3	11	299	6	311	1.90e-66	207
HFBJIN_14390	NNLPHK_08690	39.3	361	217	2	6	365	3	362	3.42e-88	273
HFBJIN_14390	LKAFFP_06110	35.5	363	224	4	11	367	8	366	1.84e-76	241
HFBJIN_14390	FLJHGF_06385	30.4	359	246	3	13	368	7	364	3.85e-52	177
HFBJIN_14405	ALJKBN_18190	47.6	271	136	2	258	522	329	599	6.30e-70	231
HFBJIN_14420	OEDLLD_10335	32.8	308	199	3	7	312	7	308	4.29e-62	196
HFBJIN_14425	GCDEGP_08150	33.3	300	197	2	43	339	100	399	1.22e-53	177
HFBJIN_14435	JAFONP_12205	32.5	569	370	6	5	567	46	606	4.53e-91	289
HFBJIN_14435	OEDLLD_08805	31.1	540	361	6	35	571	198	729	1.14e-84	275
HFBJIN_14435	KAJCKN_09590	32.8	549	362	4	22	565	23	569	8.90e-81	261
HFBJIN_14435	KMMJBO_11065	27.0	593	393	5	18	571	19	610	6.31e-66	222
HFBJIN_14435	MGCPIK_11245	39.1	258	152	3	310	562	17	274	7.27e-52	176
HFBJIN_14440	JAFONP_12205	55.5	577	256	1	13	589	37	612	3.95e-211	598
HFBJIN_14440	OEDLLD_08805	37.9	512	315	3	72	582	215	724	4.51e-98	311
HFBJIN_14440	KAJCKN_09590	30.4	483	333	2	100	581	89	569	1.69e-71	236
HFBJIN_14440	KMMJBO_11065	27.4	610	407	2	15	588	2	611	1.57e-69	232
HFBJIN_14440	MGCPIK_11245	43.0	265	145	2	320	578	10	274	9.94e-67	215
HFBJIN_14605	CPJNAH_18580	32.4	330	174	9	1	297	1	314	2.09e-47	157
HFBJIN_14660	CPMPBM_06160	50.0	180	69	3	6	184	4	163	2.24e-54	167
HFBJIN_14780	ALJLGD_02565	68.5	463	146	0	9	471	68	530	2.35e-228	634
HFBJIN_14805	EOGDPL_27240	40.8	471	262	6	309	771	338	799	8.80e-106	339
HFBJIN_14805	AIOPCH_03715	37.0	430	268	3	344	771	76	504	1.06e-92	296
HFBJIN_14805	NPLHCN_14260	30.0	416	283	4	358	771	137	546	6.14e-59	214
HFBJIN_14805	BDIMAC_12110	27.9	524	313	18	2	507	29	505	4.35e-43	160
HFBJIN_14845	KPNMII_11605	34.0	541	344	9	9	541	1	536	3.33e-86	274
HFBJIN_14850	JLCMGD_15675	61.1	442	170	1	1	440	30	471	2.73e-192	538
HFBJIN_14855	FNINNI_04550	54.8	524	233	3	1	524	1	520	1.85e-187	531
HFBJIN_14905	ODPBAK_16055	55.1	370	160	4	5	369	3	371	2.95e-149	422
HFBJIN_14905	LMBKNE_15370	34.7	366	223	9	6	368	84	436	3.54e-66	212
HFBJIN_14920	AHFGAK_10390	46.9	375	197	2	1	374	1	374	3.27e-107	316
HFBJIN_14925	CAGOKC_07435	49.4	441	217	3	29	469	36	470	2.93e-148	428
HFBJIN_14935	AJKFOC_11935	43.7	309	158	8	18	311	24	331	2.98e-72	223
HFBJIN_15100	AAIDMG_03830	46.5	314	163	4	32	344	37	346	1.92e-96	286
HFBJIN_15120	ALJKBN_17780	58.9	214	87	1	5	217	2	215	4.59e-85	248
HFBJIN_15125	FCHPAI_09745	51.4	220	104	2	1	217	1	220	3.43e-74	220
HFBJIN_15145	JEKOGE_21950	46.2	292	148	2	102	388	185	472	2.30e-79	253
HFBJIN_15195	NNLPHK_08690	42.6	357	202	3	6	361	3	357	1.66e-87	272
HFBJIN_15195	LKAFFP_06110	41.6	358	206	3	11	366	8	364	2.25e-83	260
HFBJIN_15195	FLJHGF_06385	33.6	357	230	4	9	363	4	355	9.06e-62	203
HFBJIN_15275	MNAECF_10400	64.9	521	183	0	2	522	43	563	2.14e-242	673
HFBJIN_15310	BIKKBB_09420	48.8	877	380	10	1	828	1	857	3.92e-274	777
HFBJIN_15455	ILCLPH_22225	42.4	297	169	1	1	297	1	295	6.80e-75	228
HFBJIN_15580	BIKKBB_09420	42.2	538	299	5	4	533	3	536	8.97e-130	396
HFBJIN_15585	DMGPIM_03820	36.7	289	176	3	5	286	7	295	1.10e-55	179
HFBJIN_15595	FCCLFG_02395	38.5	273	147	6	1	255	18	287	7.65e-49	164
HFBJIN_15615	OOFIDG_04160	46.0	200	107	1	9	208	10	208	1.42e-50	160
HFBJIN_15620	EDPPFC_05720	42.2	232	130	3	11	241	12	240	2.33e-56	180
HFBJIN_15620	LKLDMN_19325	41.8	220	124	3	2	221	4	219	1.92e-54	174
HFBJIN_15625	INGAKC_15905	46.4	332	176	2	3	333	2	332	4.25e-105	307
HFBJIN_15630	PCHHPE_15105	43.3	344	187	4	7	349	1	337	4.92e-95	283
HFBJIN_15665	ANBPFB_04615	45.6	430	207	5	1	406	1	427	9.72e-123	367
HFBJIN_15750	FCCLFG_10765	43.5	441	241	4	14	448	4	442	1.68e-105	317
HFBJIN_15755	BEGHAF_02940	47.4	213	110	2	4	215	2	213	1.71e-68	206
HFBJIN_15765	KOGAEP_18980	42.6	937	455	14	1	861	5	934	1.41e-214	629
HFBJIN_15765	IFHDGK_16005	26.5	709	470	18	22	725	57	719	7.19e-62	221
HFBJIN_15800	ACCPON_01955	62.1	630	214	7	1	625	1	610	1.91e-258	721
HFBJIN_15805	LLGOHG_08460	44.4	223	120	2	1	219	1	223	4.12e-58	180
HFBJIN_15845	IMJCGK_11625	65.8	193	65	1	4	195	322	514	4.40e-92	275
HFBJIN_15850	IMJCGK_11625	65.3	285	99	0	1	285	1	285	9.73e-129	372
HFBJIN_15850	OBHJLJ_05995	31.3	288	189	2	3	281	4	291	2.46e-42	150
HFBJIN_15885	MDIEPL_01880	46.4	476	253	2	3	478	94	567	1.38e-156	454
HFBJIN_15890	FGDENG_17745	65.2	132	46	0	10	141	178	309	1.44e-59	183
HFBJIN_15900	PJGAFD_00175	65.2	607	207	2	13	619	15	617	3.04e-258	719
HFBJIN_15900	OOMOLM_10315	38.8	546	313	9	88	617	286	826	1.24e-105	334
HFBJIN_15900	INHOHM_11200	30.1	594	387	6	46	621	124	707	2.62e-82	270
HFBJIN_15900	ALODHP_02915	30.4	543	371	7	63	602	134	672	3.43e-67	228
HFBJIN_15920	AAIDMG_03830	45.0	313	162	5	38	347	43	348	7.13e-85	257
HFBJIN_15925	AAIDMG_03830	42.1	311	177	3	37	346	37	345	4.08e-80	245
HFBJIN_15930	NPLHCN_14260	36.0	378	224	6	296	661	1484	1855	2.65e-58	209
HFBJIN_15930	JHIMFH_08715	31.9	373	242	5	296	661	32	399	1.74e-54	188
HFBJIN_15935	EOGDPL_27240	38.9	501	272	10	95	584	328	805	2.74e-106	334
HFBJIN_15935	AIOPCH_03715	30.7	424	288	5	160	581	88	507	1.79e-63	213
HFBJIN_15935	NPLHCN_14260	30.4	451	272	6	150	582	124	550	7.89e-57	203
HFBJIN_15950	NPLHCN_14260	32.7	437	257	12	331	745	1435	1856	1.78e-49	184
HFBJIN_15950	JHIMFH_08715	32.9	377	237	8	376	744	31	399	1.49e-47	170
HFBJIN_15955	JHIMFH_08715	29.6	379	251	9	646	1017	31	400	4.65e-42	155
HFBJIN_15955	NPLHCN_14260	29.7	408	264	9	618	1014	1458	1853	1.16e-39	156
